Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,10.790000,10.790000,10.790000,10.790000,9.888251,0
2015-10-21,10.810000,10.810000,10.810000,10.810000,9.906581,0
2015-10-22,10.820000,10.820000,10.820000,10.820000,9.915746,0
2015-10-23,10.800000,10.800000,10.800000,10.800000,9.897413,0
2015-10-26,10.810000,10.810000,10.810000,10.810000,9.906581,0
2015-10-27,10.820000,10.820000,10.820000,10.820000,9.915746,0
2015-10-28,10.790000,10.790000,10.790000,10.790000,9.888251,0
2015-10-29,10.750000,10.750000,10.750000,10.750000,9.851594,0
2015-10-30,10.760000,10.760000,10.760000,10.760000,9.880057,0
2015-11-02,10.750000,10.750000,10.750000,10.750000,9.870878,0
2015-11-03,10.730000,10.730000,10.730000,10.730000,9.852512,0
2015-11-04,10.720000,10.720000,10.720000,10.720000,9.843331,0
2015-11-05,10.720000,10.720000,10.720000,10.720000,9.843331,0
2015-11-06,10.670000,10.670000,10.670000,10.670000,9.797421,0
2015-11-09,10.660000,10.660000,10.660000,10.660000,9.788239,0
2015-11-10,10.670000,10.670000,10.670000,10.670000,9.797421,0
2015-11-11,10.660000,10.660000,10.660000,10.660000,9.788239,0
2015-11-12,10.670000,10.670000,10.670000,10.670000,9.797421,0
2015-11-13,10.690000,10.690000,10.690000,10.690000,9.815785,0
2015-11-16,10.690000,10.690000,10.690000,10.690000,9.815785,0
2015-11-17,10.690000,10.690000,10.690000,10.690000,9.815785,0
2015-11-18,10.690000,10.690000,10.690000,10.690000,9.815785,0
2015-11-19,10.710000,10.710000,10.710000,10.710000,9.834148,0
2015-11-20,10.700000,10.700000,10.700000,10.700000,9.824965,0
2015-11-23,10.700000,10.700000,10.700000,10.700000,9.824965,0
2015-11-24,10.700000,10.700000,10.700000,10.700000,9.824965,0
2015-11-25,10.700000,10.700000,10.700000,10.700000,9.824965,0
2015-11-27,10.710000,10.710000,10.710000,10.710000,9.834148,0
2015-11-30,10.710000,10.710000,10.710000,10.710000,9.853471,0
2015-12-01,10.750000,10.750000,10.750000,10.750000,9.890267,0
2015-12-02,10.740000,10.740000,10.740000,10.740000,9.881071,0
2015-12-03,10.670000,10.670000,10.670000,10.670000,9.816667,0
2015-12-04,10.690000,10.690000,10.690000,10.690000,9.835071,0
2015-12-07,10.710000,10.710000,10.710000,10.710000,9.853471,0
2015-12-08,10.710000,10.710000,10.710000,10.710000,9.853471,0
2015-12-09,10.710000,10.710000,10.710000,10.710000,9.853471,0
2015-12-10,10.700000,10.700000,10.700000,10.700000,9.844269,0
2015-12-11,10.740000,10.740000,10.740000,10.740000,9.881071,0
2015-12-14,10.690000,10.690000,10.690000,10.690000,9.835071,0
2015-12-15,10.660000,10.660000,10.660000,10.660000,9.807467,0
2015-12-16,10.650000,10.650000,10.650000,10.650000,9.798267,0
2015-12-17,10.680000,10.680000,10.680000,10.680000,9.825869,0
2015-12-18,10.690000,10.690000,10.690000,10.690000,9.835071,0
2015-12-21,10.690000,10.690000,10.690000,10.690000,9.835071,0
2015-12-22,10.660000,10.660000,10.660000,10.660000,9.813894,0
2015-12-23,10.650000,10.650000,10.650000,10.650000,9.804688,0
2015-12-24,10.660000,10.660000,10.660000,10.660000,9.813894,0
2015-12-28,10.660000,10.660000,10.660000,10.660000,9.813894,0
2015-12-29,10.620000,10.620000,10.620000,10.620000,9.777066,0
2015-12-30,10.620000,10.620000,10.620000,10.620000,9.777066,0
2015-12-31,10.640000,10.640000,10.640000,10.640000,9.815816,0
2016-01-04,10.660000,10.660000,10.660000,10.660000,9.834268,0
2016-01-05,10.650000,10.650000,10.650000,10.650000,9.825041,0
2016-01-06,10.690000,10.690000,10.690000,10.690000,9.861943,0
2016-01-07,10.700000,10.700000,10.700000,10.700000,9.871169,0
2016-01-08,10.720000,10.720000,10.720000,10.720000,9.889618,0
2016-01-11,10.690000,10.690000,10.690000,10.690000,9.861943,0
2016-01-12,10.720000,10.720000,10.720000,10.720000,9.889618,0
2016-01-13,10.740000,10.740000,10.740000,10.740000,9.908070,0
2016-01-14,10.720000,10.720000,10.720000,10.720000,9.889618,0
2016-01-15,10.740000,10.740000,10.740000,10.740000,9.908070,0
2016-01-19,10.730000,10.730000,10.730000,10.730000,9.898843,0
2016-01-20,10.740000,10.740000,10.740000,10.740000,9.908070,0
2016-01-21,10.730000,10.730000,10.730000,10.730000,9.898843,0
2016-01-22,10.720000,10.720000,10.720000,10.720000,9.889618,0
2016-01-25,10.730000,10.730000,10.730000,10.730000,9.898843,0
2016-01-26,10.730000,10.730000,10.730000,10.730000,9.898843,0
2016-01-27,10.730000,10.730000,10.730000,10.730000,9.898843,0
2016-01-28,10.740000,10.740000,10.740000,10.740000,9.908070,0
2016-01-29,10.770000,10.770000,10.770000,10.770000,9.956139,0
2016-02-01,10.750000,10.750000,10.750000,10.750000,9.937650,0
2016-02-02,10.800000,10.800000,10.800000,10.800000,9.983871,0
2016-02-03,10.780000,10.780000,10.780000,10.780000,9.965385,0
2016-02-04,10.790000,10.790000,10.790000,10.790000,9.974627,0
2016-02-05,10.790000,10.790000,10.790000,10.790000,9.974627,0
2016-02-08,10.840000,10.840000,10.840000,10.840000,10.020847,0
2016-02-09,10.830000,10.830000,10.830000,10.830000,10.011604,0
2016-02-10,10.850000,10.850000,10.850000,10.850000,10.030095,0
2016-02-11,10.860000,10.860000,10.860000,10.860000,10.039341,0
2016-02-12,10.810000,10.810000,10.810000,10.810000,9.993118,0
2016-02-16,10.790000,10.790000,10.790000,10.790000,9.974627,0
2016-02-17,10.780000,10.780000,10.780000,10.780000,9.965385,0
2016-02-18,10.810000,10.810000,10.810000,10.810000,9.993118,0
2016-02-19,10.810000,10.810000,10.810000,10.810000,9.993118,0
2016-02-22,10.810000,10.810000,10.810000,10.810000,9.993118,0
2016-02-23,10.820000,10.820000,10.820000,10.820000,10.002362,0
2016-02-24,10.820000,10.820000,10.820000,10.820000,10.002362,0
2016-02-25,10.840000,10.840000,10.840000,10.840000,10.020847,0
2016-02-26,10.810000,10.810000,10.810000,10.810000,9.993118,0
2016-02-29,10.820000,10.820000,10.820000,10.820000,10.021829,0
2016-03-01,10.780000,10.780000,10.780000,10.780000,9.984781,0
2016-03-02,10.780000,10.780000,10.780000,10.780000,9.984781,0
2016-03-03,10.800000,10.800000,10.800000,10.800000,10.003306,0
2016-03-04,10.780000,10.780000,10.780000,10.780000,9.984781,0
2016-03-07,10.770000,10.770000,10.770000,10.770000,9.975518,0
2016-03-08,10.810000,10.810000,10.810000,10.810000,10.012570,0
2016-03-09,10.790000,10.790000,10.790000,10.790000,9.994045,0
2016-03-10,10.770000,10.770000,10.770000,10.770000,9.975518,0
2016-03-11,10.760000,10.760000,10.760000,10.760000,9.966255,0
2016-03-14,10.770000,10.770000,10.770000,10.770000,9.975518,0
2016-03-15,10.770000,10.770000,10.770000,10.770000,9.975518,0
2016-03-16,10.810000,10.810000,10.810000,10.810000,10.012570,0
2016-03-17,10.820000,10.820000,10.820000,10.820000,10.021829,0
2016-03-18,10.840000,10.840000,10.840000,10.840000,10.040355,0
2016-03-21,10.820000,10.820000,10.820000,10.820000,10.021829,0
2016-03-22,10.810000,10.810000,10.810000,10.810000,10.012570,0
2016-03-23,10.850000,10.850000,10.850000,10.850000,10.049619,0
2016-03-24,10.840000,10.840000,10.840000,10.840000,10.040355,0
2016-03-28,10.840000,10.840000,10.840000,10.840000,10.040355,0
2016-03-29,10.890000,10.890000,10.890000,10.890000,10.086664,0
2016-03-30,10.880000,10.880000,10.880000,10.880000,10.077405,0
2016-03-31,10.900000,10.900000,10.900000,10.900000,10.116381,0
2016-04-01,10.910000,10.910000,10.910000,10.910000,10.125666,0
2016-04-04,10.910000,10.910000,10.910000,10.910000,10.125666,0
2016-04-05,10.940000,10.940000,10.940000,10.940000,10.153507,0
2016-04-06,10.920000,10.920000,10.920000,10.920000,10.134947,0
2016-04-07,10.950000,10.950000,10.950000,10.950000,10.162793,0
2016-04-08,10.940000,10.940000,10.940000,10.940000,10.153507,0
2016-04-11,10.940000,10.940000,10.940000,10.940000,10.153507,0
2016-04-12,10.920000,10.920000,10.920000,10.920000,10.134947,0
2016-04-13,10.930000,10.930000,10.930000,10.930000,10.144230,0
2016-04-14,10.910000,10.910000,10.910000,10.910000,10.125666,0
2016-04-15,10.940000,10.940000,10.940000,10.940000,10.153507,0
2016-04-18,10.930000,10.930000,10.930000,10.930000,10.144230,0
2016-04-19,10.930000,10.930000,10.930000,10.930000,10.144230,0
2016-04-20,10.900000,10.900000,10.900000,10.900000,10.116381,0
2016-04-21,10.890000,10.890000,10.890000,10.890000,10.107105,0
2016-04-22,10.880000,10.880000,10.880000,10.880000,10.097821,0
2016-04-25,10.880000,10.880000,10.880000,10.880000,10.097821,0
2016-04-26,10.860000,10.860000,10.860000,10.860000,10.079261,0
2016-04-27,10.890000,10.890000,10.890000,10.890000,10.107105,0
2016-04-28,10.920000,10.920000,10.920000,10.920000,10.134947,0
2016-04-29,10.920000,10.920000,10.920000,10.920000,10.154476,0
2016-05-02,10.900000,10.900000,10.900000,10.900000,10.135876,0
2016-05-03,10.930000,10.930000,10.930000,10.930000,10.163774,0
2016-05-04,10.940000,10.940000,10.940000,10.940000,10.173072,0
2016-05-05,10.960000,10.960000,10.960000,10.960000,10.191672,0
2016-05-06,10.940000,10.940000,10.940000,10.940000,10.173072,0
2016-05-09,10.950000,10.950000,10.950000,10.950000,10.182371,0
2016-05-10,10.950000,10.950000,10.950000,10.950000,10.182371,0
2016-05-11,10.960000,10.960000,10.960000,10.960000,10.191672,0
2016-05-12,10.950000,10.950000,10.950000,10.950000,10.182371,0
2016-05-13,10.970000,10.970000,10.970000,10.970000,10.200969,0
2016-05-16,10.940000,10.940000,10.940000,10.940000,10.173072,0
2016-05-17,10.930000,10.930000,10.930000,10.930000,10.163774,0
2016-05-18,10.880000,10.880000,10.880000,10.880000,10.117280,0
2016-05-19,10.890000,10.890000,10.890000,10.890000,10.126579,0
2016-05-20,10.890000,10.890000,10.890000,10.890000,10.126579,0
2016-05-23,10.890000,10.890000,10.890000,10.890000,10.126579,0
2016-05-24,10.880000,10.880000,10.880000,10.880000,10.117280,0
2016-05-25,10.870000,10.870000,10.870000,10.870000,10.107980,0
2016-05-26,10.900000,10.900000,10.900000,10.900000,10.135876,0
2016-05-27,10.880000,10.880000,10.880000,10.880000,10.117280,0
2016-05-31,10.900000,10.900000,10.900000,10.900000,10.156414,0
2016-06-01,10.900000,10.900000,10.900000,10.900000,10.156414,0
2016-06-02,10.920000,10.920000,10.920000,10.920000,10.175050,0
2016-06-03,10.980000,10.980000,10.980000,10.980000,10.230955,0
2016-06-06,10.960000,10.960000,10.960000,10.960000,10.212321,0
2016-06-07,10.970000,10.970000,10.970000,10.970000,10.221638,0
2016-06-08,10.980000,10.980000,10.980000,10.980000,10.230955,0
2016-06-09,10.990000,10.990000,10.990000,10.990000,10.240274,0
2016-06-10,11.010000,11.010000,11.010000,11.010000,10.258909,0
2016-06-13,11.020000,11.020000,11.020000,11.020000,10.268232,0
2016-06-14,11.010000,11.010000,11.010000,11.010000,10.258909,0
2016-06-15,11.030000,11.030000,11.030000,11.030000,10.277544,0
2016-06-16,11.030000,11.030000,11.030000,11.030000,10.277544,0
2016-06-17,11.020000,11.020000,11.020000,11.020000,10.268232,0
2016-06-20,10.990000,10.990000,10.990000,10.990000,10.240274,0
2016-06-21,10.980000,10.980000,10.980000,10.980000,10.230955,0
2016-06-22,10.990000,10.990000,10.990000,10.990000,10.240274,0
2016-06-23,10.960000,10.960000,10.960000,10.960000,10.212321,0
2016-06-24,11.030000,11.030000,11.030000,11.030000,10.277544,0
2016-06-27,11.090000,11.090000,11.090000,11.090000,10.333451,0
2016-06-28,11.090000,11.090000,11.090000,11.090000,10.333451,0
2016-06-29,11.070000,11.070000,11.070000,11.070000,10.314814,0
2016-06-30,11.090000,11.090000,11.090000,11.090000,10.353095,0
2016-07-01,11.120000,11.120000,11.120000,11.120000,10.381100,0
2016-07-05,11.160000,11.160000,11.160000,11.160000,10.418443,0
2016-07-06,11.160000,11.160000,11.160000,11.160000,10.418443,0
2016-07-07,11.160000,11.160000,11.160000,11.160000,10.418443,0
2016-07-08,11.180000,11.180000,11.180000,11.180000,10.437112,0
2016-07-11,11.150000,11.150000,11.150000,11.150000,10.409103,0
2016-07-12,11.110000,11.110000,11.110000,11.110000,10.371762,0
2016-07-13,11.140000,11.140000,11.140000,11.140000,10.399770,0
2016-07-14,11.110000,11.110000,11.110000,11.110000,10.371762,0
2016-07-15,11.080000,11.080000,11.080000,11.080000,10.343756,0
2016-07-18,11.080000,11.080000,11.080000,11.080000,10.343756,0
2016-07-19,11.100000,11.100000,11.100000,11.100000,10.362428,0
2016-07-20,11.080000,11.080000,11.080000,11.080000,10.343756,0
2016-07-21,11.090000,11.090000,11.090000,11.090000,10.353095,0
2016-07-22,11.090000,11.090000,11.090000,11.090000,10.353095,0
2016-07-25,11.080000,11.080000,11.080000,11.080000,10.343756,0
2016-07-26,11.080000,11.080000,11.080000,11.080000,10.343756,0
2016-07-27,11.120000,11.120000,11.120000,11.120000,10.381100,0
2016-07-28,11.110000,11.110000,11.110000,11.110000,10.371762,0
2016-07-29,11.140000,11.140000,11.140000,11.140000,10.419469,0
2016-08-01,11.120000,11.120000,11.120000,11.120000,10.400757,0
2016-08-02,11.090000,11.090000,11.090000,11.090000,10.372699,0
2016-08-03,11.090000,11.090000,11.090000,11.090000,10.372699,0
2016-08-04,11.120000,11.120000,11.120000,11.120000,10.400757,0
2016-08-05,11.070000,11.070000,11.070000,11.070000,10.353993,0
2016-08-08,11.080000,11.080000,11.080000,11.080000,10.363344,0
2016-08-09,11.110000,11.110000,11.110000,11.110000,10.391403,0
2016-08-10,11.120000,11.120000,11.120000,11.120000,10.400757,0
2016-08-11,11.090000,11.090000,11.090000,11.090000,10.372699,0
2016-08-12,11.120000,11.120000,11.120000,11.120000,10.400757,0
2016-08-15,11.090000,11.090000,11.090000,11.090000,10.372699,0
2016-08-16,11.090000,11.090000,11.090000,11.090000,10.372699,0
2016-08-17,11.100000,11.100000,11.100000,11.100000,10.382053,0
2016-08-18,11.110000,11.110000,11.110000,11.110000,10.391403,0
2016-08-19,11.090000,11.090000,11.090000,11.090000,10.372699,0
2016-08-22,11.110000,11.110000,11.110000,11.110000,10.391403,0
2016-08-23,11.110000,11.110000,11.110000,11.110000,10.391403,0
2016-08-24,11.110000,11.110000,11.110000,11.110000,10.391403,0
2016-08-25,11.100000,11.100000,11.100000,11.100000,10.382053,0
2016-08-26,11.070000,11.070000,11.070000,11.070000,10.353993,0
2016-08-29,11.110000,11.110000,11.110000,11.110000,10.391403,0
2016-08-30,11.100000,11.100000,11.100000,11.100000,10.382053,0
2016-08-31,11.100000,11.100000,11.100000,11.100000,10.401731,0
2016-09-01,11.100000,11.100000,11.100000,11.100000,10.401731,0
2016-09-02,11.080000,11.080000,11.080000,11.080000,10.382990,0
2016-09-06,11.120000,11.120000,11.120000,11.120000,10.420473,0
2016-09-07,11.120000,11.120000,11.120000,11.120000,10.420473,0
2016-09-08,11.080000,11.080000,11.080000,11.080000,10.382990,0
2016-09-09,11.030000,11.030000,11.030000,11.030000,10.336133,0
2016-09-12,11.030000,11.030000,11.030000,11.030000,10.336133,0
2016-09-13,11.000000,11.000000,11.000000,11.000000,10.308021,0
2016-09-14,11.010000,11.010000,11.010000,11.010000,10.317395,0
2016-09-15,11.010000,11.010000,11.010000,11.010000,10.317395,0
2016-09-16,11.020000,11.020000,11.020000,11.020000,10.326764,0
2016-09-19,11.010000,11.010000,11.010000,11.010000,10.317395,0
2016-09-20,11.020000,11.020000,11.020000,11.020000,10.326764,0
2016-09-21,11.040000,11.040000,11.040000,11.040000,10.345507,0
2016-09-22,11.060000,11.060000,11.060000,11.060000,10.364248,0
2016-09-23,11.060000,11.060000,11.060000,11.060000,10.364248,0
2016-09-26,11.080000,11.080000,11.080000,11.080000,10.382990,0
2016-09-27,11.090000,11.090000,11.090000,11.090000,10.392357,0
2016-09-28,11.090000,11.090000,11.090000,11.090000,10.392357,0
2016-09-29,11.100000,11.100000,11.100000,11.100000,10.401731,0
2016-09-30,11.070000,11.070000,11.070000,11.070000,10.393279,0
2016-10-03,11.060000,11.060000,11.060000,11.060000,10.383894,0
2016-10-04,11.030000,11.030000,11.030000,11.030000,10.355727,0
2016-10-05,11.020000,11.020000,11.020000,11.020000,10.346338,0
2016-10-06,11.000000,11.000000,11.000000,11.000000,10.327559,0
2016-10-07,11.010000,11.010000,11.010000,11.010000,10.336950,0
2016-10-10,10.980000,10.980000,10.980000,10.980000,10.308784,0
2016-10-11,10.980000,10.980000,10.980000,10.980000,10.308784,0
2016-10-12,10.990000,10.990000,10.990000,10.990000,10.318170,0
2016-10-13,11.000000,11.000000,11.000000,11.000000,10.327559,0
2016-10-14,10.970000,10.970000,10.970000,10.970000,10.299395,0
2016-10-17,10.990000,10.990000,10.990000,10.990000,10.318170,0
2016-10-18,11.000000,11.000000,11.000000,11.000000,10.327559,0
2016-10-19,11.010000,11.010000,11.010000,11.010000,10.336950,0
2016-10-20,11.010000,11.010000,11.010000,11.010000,10.336950,0
2016-10-21,11.010000,11.010000,11.010000,11.010000,10.336950,0
2016-10-24,11.000000,11.000000,11.000000,11.000000,10.327559,0
2016-10-25,11.000000,11.000000,11.000000,11.000000,10.327559,0
2016-10-26,10.980000,10.980000,10.980000,10.980000,10.308784,0
2016-10-27,10.950000,10.950000,10.950000,10.950000,10.280616,0
2016-10-28,10.950000,10.950000,10.950000,10.950000,10.280616,0
2016-10-31,10.960000,10.960000,10.960000,10.960000,10.309777,0
2016-11-01,10.960000,10.960000,10.960000,10.960000,10.309777,0
2016-11-02,10.970000,10.970000,10.970000,10.970000,10.319186,0
2016-11-03,10.960000,10.960000,10.960000,10.960000,10.309777,0
2016-11-04,10.980000,10.980000,10.980000,10.980000,10.328593,0
2016-11-07,10.950000,10.950000,10.950000,10.950000,10.300370,0
2016-11-08,10.930000,10.930000,10.930000,10.930000,10.281559,0
2016-11-09,10.820000,10.820000,10.820000,10.820000,10.178084,0
2016-11-10,10.780000,10.780000,10.780000,10.780000,10.140456,0
2016-11-11,10.760000,10.760000,10.760000,10.760000,10.121643,0
2016-11-14,10.720000,10.720000,10.720000,10.720000,10.084019,0
2016-11-15,10.730000,10.730000,10.730000,10.730000,10.093419,0
2016-11-16,10.750000,10.750000,10.750000,10.750000,10.112235,0
2016-11-17,10.710000,10.710000,10.710000,10.710000,10.074608,0
2016-11-18,10.680000,10.680000,10.680000,10.680000,10.046389,0
2016-11-21,10.680000,10.680000,10.680000,10.680000,10.046389,0
2016-11-22,10.680000,10.680000,10.680000,10.680000,10.046389,0
2016-11-23,10.660000,10.660000,10.660000,10.660000,10.027576,0
2016-11-25,10.650000,10.650000,10.650000,10.650000,10.018168,0
2016-11-28,10.690000,10.690000,10.690000,10.690000,10.055793,0
2016-11-29,10.700000,10.700000,10.700000,10.700000,10.065203,0
2016-11-30,10.650000,10.650000,10.650000,10.650000,10.036928,0
2016-12-01,10.630000,10.630000,10.630000,10.630000,10.018080,0
2016-12-02,10.660000,10.660000,10.660000,10.660000,10.046354,0
2016-12-05,10.650000,10.650000,10.650000,10.650000,10.036928,0
2016-12-06,10.660000,10.660000,10.660000,10.660000,10.046354,0
2016-12-07,10.690000,10.690000,10.690000,10.690000,10.074625,0
2016-12-08,10.660000,10.660000,10.660000,10.660000,10.046354,0
2016-12-09,10.620000,10.620000,10.620000,10.620000,10.008657,0
2016-12-12,10.620000,10.620000,10.620000,10.620000,10.008657,0
2016-12-13,10.630000,10.630000,10.630000,10.630000,10.018080,0
2016-12-14,10.570000,10.570000,10.570000,10.570000,9.961535,0
2016-12-15,10.550000,10.550000,10.550000,10.550000,9.942684,0
2016-12-16,10.560000,10.560000,10.560000,10.560000,9.952113,0
2016-12-19,10.590000,10.590000,10.590000,10.590000,9.980382,0
2016-12-20,10.580000,10.580000,10.580000,10.580000,9.970961,0
2016-12-21,10.590000,10.590000,10.590000,10.590000,9.985101,0
2016-12-22,10.590000,10.590000,10.590000,10.590000,9.985101,0
2016-12-23,10.590000,10.590000,10.590000,10.590000,9.985101,0
2016-12-27,10.580000,10.580000,10.580000,10.580000,9.975675,0
2016-12-28,10.610000,10.610000,10.610000,10.610000,10.003959,0
2016-12-29,10.630000,10.630000,10.630000,10.630000,10.022820,0
2016-12-30,10.650000,10.650000,10.650000,10.650000,10.061551,0
2017-01-03,10.650000,10.650000,10.650000,10.650000,10.061551,0
2017-01-04,10.660000,10.660000,10.660000,10.660000,10.071001,0
2017-01-05,10.710000,10.710000,10.710000,10.710000,10.118237,0
2017-01-06,10.670000,10.670000,10.670000,10.670000,10.080447,0
2017-01-09,10.700000,10.700000,10.700000,10.700000,10.108789,0
2017-01-10,10.690000,10.690000,10.690000,10.690000,10.099341,0
2017-01-11,10.700000,10.700000,10.700000,10.700000,10.108789,0
2017-01-12,10.700000,10.700000,10.700000,10.700000,10.108789,0
2017-01-13,10.680000,10.680000,10.680000,10.680000,10.089897,0
